,Date,Open,High,Low,Close,Adj Close,Volume,Return,Log Return
741,2016-05-03,165.75999450683594,166.22000122070312,163.1699981689453,164.7899932861328,149.99169921875,1284200,-0.01670751441524898,-0.016848659262498438
742,2016-05-04,165.61000061035156,167.10000610351562,164.52999877929688,165.25,150.41041564941406,1416500,0.0027915973540202366,0.0027877080826318886
743,2016-05-05,165.4199981689453,166.0,160.07000732421875,160.3699951171875,145.96864318847656,2584600,-0.029531016464249826,-0.029975836146273596
744,2016-05-06,160.4499969482422,161.5399932861328,157.69000244140625,161.02999877929688,146.56939697265625,1758400,0.0041156358725893405,0.00410718980928831
745,2016-05-09,161.39999389648438,162.89999389648438,161.13999938964844,162.2899932861328,147.7161865234375,1056800,0.007824208698867796,0.007793758308327573
746,2016-05-10,162.4199981689453,163.94000244140625,161.89999389648438,163.25,148.58999633789062,1451800,0.005915464208890109,0.005898036545193749
747,2016-05-11,163.0,163.9499969482422,160.86000061035156,161.2899932861328,146.80601501464844,1287100,-0.012006066136413751,-0.012078721067301932
748,2016-05-12,162.39999389648438,162.4600067138672,158.22000122070312,159.3699951171875,145.05844116210938,1634300,-0.011903966280705114,-0.011975385837151072
749,2016-05-13,158.5800018310547,159.38999938964844,156.9199981689453,157.75999450683594,143.593017578125,1322200,-0.01010229788935002,-0.010153672393901482
750,2016-05-16,157.55999755859375,159.2100067138672,156.91000366210938,158.58999633789062,144.34848022460938,1080900,0.005261137757435419,0.005247346323458222
751,2016-05-17,158.57000732421875,160.67999267578125,157.85000610351562,158.69000244140625,144.4394989013672,1433500,0.000630548216484117,0.000630349504484738
752,2016-05-18,158.0,160.6300048828125,158.0,159.49000549316406,145.16769409179688,1292300,0.005041523931947012,0.005028858002721983
753,2016-05-19,158.4600067138672,160.22000122070312,157.83999633789062,159.11000061035156,144.82179260253906,1101600,-0.00238277181036628,-0.0023856151286668686
754,2016-05-20,160.33999633789062,162.4600067138672,159.52999877929688,161.6300048828125,147.11549377441406,1369900,0.015838094051010776,0.015713980208728877
755,2016-05-23,161.64999389648438,162.77999877929688,161.10000610351562,162.0399932861328,147.48870849609375,1190100,0.0025368825003027062,0.0025336700458251944
756,2016-05-24,162.97000122070312,164.97999572753906,161.99000549316406,164.3800048828125,149.6185302734375,1205900,0.01444057514002961,0.014337303053117059
757,2016-05-25,165.0,165.97000122070312,164.02999877929688,164.22000122070312,149.472900390625,1013900,-0.0009733412201440306,-0.0009738152243129383
758,2016-05-26,164.2100067138672,164.47999572753906,162.82000732421875,163.39999389648438,148.72650146484375,1045100,-0.004993540125538765,-0.00500604950847746
759,2016-05-27,163.63999938964844,164.5399932861328,163.17999267578125,164.47000122070312,149.70046997070312,919600,0.006548721957865711,0.00652737223646153
760,2016-05-31,165.42999267578125,167.0,164.47999572753906,164.97000122070312,150.1555633544922,1338700,0.003040026419944608,0.0030354148833923894
761,2016-06-01,163.89999389648438,164.80999755859375,162.3699951171875,164.6999969482422,149.9097900390625,928900,-0.0016367912712594856,-0.0016381322775903932
762,2016-06-02,164.63999938964844,165.10000610351562,163.6999969482422,164.8000030517578,150.0008544921875,684200,0.0006074616814637501,0.0006072772513022511
763,2016-06-03,162.36000061035156,164.05999755859375,161.0,163.82000732421875,149.10882568359375,1429700,-0.005946824847189225,-0.0059645776268416216
764,2016-06-06,163.17999267578125,163.97999572753906,161.66000366210938,163.27000427246094,148.60821533203125,1473800,-0.0033573488978095867,-0.0033629974399149976
765,2016-06-07,164.5800018310547,165.32000732421875,163.80999755859375,164.8300018310547,150.02813720703125,1502800,0.009554800667160412,0.009509442257420045
766,2016-06-08,164.75,165.89999389648438,164.49000549316406,164.75,149.95530700683594,934100,-0.0004854436077867952,-0.0004855614736813393
767,2016-06-09,163.63999938964844,164.42999267578125,162.8800048828125,164.11000061035156,149.372802734375,1043900,-0.003884519221679761,-0.003892083562042982
768,2016-06-10,162.75999450683594,163.2899932861328,160.32000732421875,160.8699951171875,146.4237823486328,1599400,-0.019742686297359868,-0.019940176778983167
769,2016-06-13,160.32000732421875,161.97000122070312,160.3000030517578,160.42999267578125,146.0232696533203,1447600,-0.0027352981113333286,-0.0027390458749394697
770,2016-06-14,160.1999969482422,161.4499969482422,158.47000122070312,159.75,145.76779174804688,1299600,-0.0017495698177418806,-0.0017511021025023866
771,2016-06-15,160.02999877929688,161.3300018310547,159.50999450683594,159.66000366210938,145.6856689453125,1202500,-0.00056338098937736,-0.0005635397480775119
772,2016-06-16,158.9499969482422,162.2899932861328,157.50999450683594,161.8699951171875,147.70220947265625,1896300,0.013841721989145794,0.013746800272382067
773,2016-06-17,161.91000366210938,162.74000549316406,161.27000427246094,162.25,148.0489501953125,2247000,0.0023475662543859244,0.002344815025679713
774,2016-06-20,164.27999877929688,166.5,163.24000549316406,164.47000122070312,150.0746612548828,2018200,0.013682711406584724,0.013589948320052435
775,2016-06-21,164.5500030517578,164.77999877929688,163.2100067138672,163.9499969482422,149.60015869140625,1933300,-0.0031617766750823284,-0.003166785651917876
776,2016-06-22,162.07000732421875,162.47000122070312,156.39999389648438,156.50999450683594,142.81134033203125,4839100,-0.045379753729933636,-0.04644166546903965
777,2016-06-23,157.5,158.66000366210938,156.75,157.88999938964844,144.070556640625,2269700,0.00881734115558408,0.00877869540542798
778,2016-06-24,151.9499969482422,154.07000732421875,149.5,150.57000732421875,137.39120483398438,5853500,-0.04636167140869629,-0.04747078990569642
779,2016-06-27,149.10000610351562,149.41000366210938,145.0,146.1300048828125,133.33987426757812,2933400,-0.029487553961708435,-0.029931052098485778
780,2016-06-28,148.52000427246094,149.24000549316406,146.19000244140625,148.10000610351562,135.1374053955078,1936800,0.01348082213068924,0.013390764314200984
781,2016-06-29,149.72999572753906,150.57000732421875,148.85000610351562,150.25999450683594,137.10838317871094,2192100,0.014584990568929701,0.014479652594280669
782,2016-06-30,150.25999450683594,151.8000030517578,149.00999450683594,151.77999877929688,138.49534606933594,1716200,0.01011581391647809,0.010064991523419895
783,2016-07-01,154.47000122070312,155.94000244140625,153.07000732421875,153.83999633789062,140.37501525878906,2048800,0.013572074750527019,0.01348079908343648
784,2016-07-05,152.47000122070312,153.05999755859375,150.35000610351562,152.1699981689453,138.85122680664062,1917300,-0.010855125816650824,-0.010914472563267243
785,2016-07-06,151.58999633789062,152.10000610351562,150.0,151.4499969482422,138.19427490234375,1876500,-0.004731336693277632,-0.004742564897004275
786,2016-07-07,151.94000244140625,153.49000549316406,151.32000732421875,152.60000610351562,139.24356079101562,1511000,0.007592831826161772,0.0075641513643848425
787,2016-07-08,154.0,156.8800048828125,153.9499969482422,156.22000122070312,142.54676818847656,1743800,0.02372251455432517,0.023445508014550236
788,2016-07-11,157.11000061035156,158.6199951171875,156.4199981689453,157.11000061035156,143.35885620117188,1895700,0.005696993506170367,0.005680827009887082
789,2016-07-12,157.8000030517578,160.14999389648438,157.41000366210938,159.9499969482422,145.9502410888672,1718300,0.018076210681109872,0.01791477847073436
790,2016-07-13,160.1300048828125,161.25,159.36000061035156,160.4199981689453,146.37913513183594,1448300,0.0029386319595567922,0.0029343226209691416
791,2016-07-14,161.7899932861328,163.63999938964844,161.44000244140625,161.5,147.3646240234375,1556300,0.006732441004751122,0.006709879330627173
792,2016-07-15,162.1699981689453,162.22999572753906,160.39999389648438,160.58999633789062,146.5343017578125,1257100,-0.005634474834970815,-0.00565040836788462
793,2016-07-18,160.75999450683594,161.1699981689453,159.6300048828125,160.75999450683594,146.68934631347656,870300,0.0010580768721326628,0.0010575175033343466
794,2016-07-19,159.9499969482422,160.74000549316406,159.25999450683594,159.67999267578125,145.703857421875,773200,-0.006718203580344251,-0.0067408722957598595
795,2016-07-20,160.08999633789062,161.00999450683594,159.07000732421875,160.07000732421875,146.0597686767578,683400,0.00244270303601013,0.002439724486437714
796,2016-07-21,159.50999450683594,160.52000427246094,158.02999877929688,158.41000366210938,144.54501342773438,870700,-0.010370790415091702,-0.010424941782361748
797,2016-07-22,158.0500030517578,160.82000732421875,158.0500030517578,160.77000427246094,146.69850158691406,1233200,0.014898391221612961,0.01478850031186873
798,2016-07-25,160.2899932861328,160.80999755859375,159.41000366210938,160.22999572753906,146.2057647705078,1344200,-0.0033588401454415218,-0.0033644937121705973
799,2016-07-26,160.47999572753906,161.82000732421875,160.16000366210938,161.5,147.3646240234375,1146600,0.007926221341194584,0.007894973856535939
800,2016-07-27,161.35000610351562,161.99000549316406,160.0,160.91000366210938,146.82623291015625,1020300,-0.003653462402181562,-0.003660152595828368
801,2016-07-28,160.1999969482422,161.77000427246094,159.41000366210938,161.4499969482422,147.3189697265625,872200,0.0033559181260733872,0.0033502995995398524
802,2016-07-29,160.6199951171875,162.2100067138672,159.35000610351562,161.89999389648438,147.72958374023438,1016400,0.0027872446734729106,0.002783367509769709
803,2016-08-01,162.0,162.8800048828125,161.07000732421875,161.66000366210938,147.51063537597656,820700,-0.0014820888187352388,-0.001483188198755372
804,2016-08-02,161.0,161.8300018310547,158.6199951171875,159.17999267578125,145.2476348876953,854600,-0.015341270021061781,-0.015460164870073878
805,2016-08-03,159.39999389648438,160.8000030517578,159.35000610351562,160.61000061035156,146.552490234375,589800,0.008983659855725579,0.008943546845619354
806,2016-08-04,160.74000549316406,160.83999633789062,158.85000610351562,159.82000732421875,145.83163452148438,876800,-0.004918754445849327,-0.004930891333769241
807,2016-08-05,160.6199951171875,162.9600067138672,160.22000122070312,162.91000366210938,148.65118408203125,1044900,0.019334279354398243,0.01914974691654954
808,2016-08-08,163.33999633789062,165.44000244140625,163.1199951171875,163.6999969482422,149.3720245361328,972500,0.004849207616831164,0.004837488081278963
809,2016-08-09,163.50999450683594,165.3300018310547,163.14999389648438,164.3300018310547,149.9468994140625,730800,0.0038486114097664448,0.003841224451829032
810,2016-08-10,163.8800048828125,164.85000610351562,163.75999450683594,164.64999389648438,150.23886108398438,823100,0.0019471004139648418,0.0019452072709818104
811,2016-08-11,164.94000244140625,166.1699981689453,164.41000366210938,165.7899932861328,151.27908325195312,1046100,0.006923788961547439,0.0068999296028878585
812,2016-08-12,165.1199951171875,166.0,164.64999389648438,165.5,151.01446533203125,1048300,-0.0017492036191226745,-0.0017507352621375183
813,2016-08-15,165.6999969482422,167.0,165.6999969482422,166.39999389648438,151.8357391357422,1118400,0.005438378382529363,0.005423643800162515
814,2016-08-16,165.89999389648438,167.1300048828125,165.58999633789062,166.72999572753906,152.1368408203125,913400,0.001983075172447446,0.0019811114745561104
815,2016-08-17,166.99000549316406,167.17999267578125,165.8300018310547,166.4499969482422,151.88133239746094,1101200,-0.0016794644970532513,-0.0016808763785763842
816,2016-08-18,166.61000061035156,167.66000366210938,166.1999969482422,167.19000244140625,152.55653381347656,1104000,0.004445585282651265,0.004435732857470891
817,2016-08-19,166.7899932861328,169.44000244140625,166.63999938964844,168.6300048828125,153.87051391601562,1365900,0.008613069985882182,0.00857618911894408
818,2016-08-22,168.99000549316406,169.57000732421875,167.22999572753906,167.88999938964844,153.19529724121094,946500,-0.004388213554503584,-0.004397870023724377
819,2016-08-23,169.0,169.44000244140625,168.22000122070312,168.58999633789062,153.83401489257812,850600,0.004169303254534684,0.00416063579288608
820,2016-08-24,168.5399932861328,169.27000427246094,167.77000427246094,168.22999572753906,153.5055694580078,859700,-0.002135063788068381,-0.0021373462861893656
821,2016-08-25,167.25999450683594,167.57000732421875,165.14999389648438,165.52999877929688,151.04183959960938,1319300,-0.016049775047884518,-0.01617996760757407
822,2016-08-26,166.0500030517578,167.0800018310547,164.3699951171875,164.9499969482422,150.51263427734375,1102000,-0.0035037001910760424,-0.0035098525234128915
823,2016-08-29,165.42999267578125,165.88999938964844,164.63999938964844,165.1699981689453,150.71339416503906,1185200,0.0013338407679808206,0.0013329519926190796
824,2016-08-30,165.52000427246094,165.92999267578125,164.3800048828125,164.92999267578125,150.49440002441406,1004100,-0.0014530502868589368,-0.0014541069881778214
825,2016-08-31,164.47000122070312,165.0500030517578,163.49000549316406,164.92999267578125,150.49440002441406,1228800,0.0,0.0
826,2016-09-01,165.5,166.25,163.85000610351562,165.63999938964844,151.14224243164062,1181900,0.004304760888919956,0.004295521910669652
827,2016-09-02,166.22000122070312,167.0800018310547,165.47000122070312,165.49000549316406,151.00538635253906,1599500,-0.000905478686168526,-0.0009058888796270612
828,2016-09-06,167.10000610351562,167.10000610351562,163.72999572753906,164.8300018310547,150.4031524658203,1169000,-0.003988161623008413,-0.003996135547501529
829,2016-09-07,164.47999572753906,165.4199981689453,163.9499969482422,165.1999969482422,150.74078369140625,897300,0.0022448414148943385,0.002242325522887529
830,2016-09-08,163.91000366210938,165.86000061035156,163.83999633789062,165.39999389648438,151.28953552246094,831400,0.0036403673751497223,0.0036337572751078775
831,2016-09-09,164.10000610351562,165.19000244140625,160.82000732421875,160.85000610351562,147.12774658203125,1487500,-0.027508769367672548,-0.027894220874842626
832,2016-09-12,160.1999969482422,164.07000732421875,160.05999755859375,163.25999450683594,149.33212280273438,1325400,0.01498273624053681,0.014871603719089271
833,2016-09-13,161.6300048828125,161.97999572753906,159.2899932861328,160.35000610351562,146.6703643798828,1317400,-0.01782441964189918,-0.017985187874923078
834,2016-09-14,160.05999755859375,160.66000366210938,159.0500030517578,159.4499969482422,145.84713745117188,1030300,-0.0056127693702235915,-0.005628580149485083
835,2016-09-15,159.0,160.7100067138672,158.52000427246094,160.07000732421875,146.41427612304688,1397600,0.0038885828120203136,0.0038810418167453033
